"reporter","partner","percentage"
"LKA","HKG",4.29798191230903
"LKA","IND",27.4585756053863
"LKA","ISR",0.914980891739022
"LKA","ITA",1.2306690903794
"LKA","JPN",0.0562191554726449
"LKA","KWT",0.0824292759798661
"LKA","MYS",0.00104330774428623
"LKA","MDV",5.80926693813109
"LKA","NZL",0.000997513702075191
"LKA","NGA",0.0805955232461111
"LKA","NOR",0.0329717103919464
"LKA","PAK",0.459577061358083
"LKA","CZE",0.00354206961275801
"LKA","PHL",2.28353982530648
"LKA","QAT",1.07870056577942
"LKA","RUS",0.0104330774428623
"LKA","LCA",0.0203445010135814
"LKA","SAU",3.84250242220618
"LKA","SYC",0.0146063084200072
"LKA","SGP",0.0863456621115665
"LKA","ESP",0.00692883769106121
"LKA","SWZ",0.0747358768884119
"LKA","SWE",0.0203325547417003
"LKA","CHE",0.062371485491432
"LKA","TUR",0.00208661548857246
"LKA","ARE",34.1113170338665
"LKA","GBR",3.36280186586431
"LKA","USA",0.374541507062815
"LKA","VNM",0.00260826936071557
"LKA","ZMB",0.000521653872143114
"LKA","BEL",0.0991142357071916
"CHL","ARG",3.08292575527078
"CHL","AUS",0.0062055671402391
"CHL","BOL",25.5384864792037
"CHL","BRA",0.0745056739836105
"CHL","CAN",0.00968330834907303
"CHL","COL",1.479407206233
"CHL","CRI",1.6006544411269
"CHL","CUB",0.609004812116695
"CHL","DOM",0.117332954082367
"CHL","ECU",17.1535241593126
"CHL","SLV",0.389805086670711
"CHL","FJI",0.0114564316435183
"CHL","PYF",0.0246313280335644
"CHL","GTM",0.281446337375767
"CHL","HND",0.322784961556129
"CHL","ITA",0.00114564316435183
"CHL","MYS",1.76578690268037
"CHL","MEX",0.196095192850917
"CHL","NLD",0.312567214071862
"CHL","NZL",0.00219581606500768
"CHL","NIC",0.115900900126927
"CHL","NOR",0.00305504843827155
"CHL","PAN",0.81082894957001
"CHL","PRY",5.02284653210255
"CHL","PER",29.0597293331542
"CHL","LCA",0.00668291845871903
"CHL","VCT",0.00668291845871903
"CHL","SGP",0.00114564316435183
"CHL","ZAF",0.238293778185181
"CHL","THA",8.31164115737255
"CHL","TTO",0.176047166255398
"CHL","USA",0.199277049120357
"CHL","URY",2.44938508538422
"CHL","VEN",0.618838249277382
"CHN","AFG",0.0132882101503999
"CHN","ALB",0.048864051683302
"CHN","DZA",0.105276894990621
"CHN","ARG",0.383790651967443
"CHN","AUS",7.2832797251716
"CHN","BHR",0.0143374728074985
"CHN","BRB",0.00361301851847942
"CHN","BGD",0.183471377166777
"CHN","BOL",0.177393214288967
"CHN","BRA",0.2428929213607
"CHN","SLB",0.00255110724180522
"CHN","BRN",0.000900390791225372
"CHN","BGR",0.0864756050082823
"CHN","MMR",0.0586342750192794
"CHN","CMR",0.032440749911822
"CHN","CAN",1.43719381479633
"CHN","LKA",0.566209250319982
"CHN","CHL",1.42115412417779
"CHN","COL",0.468565296071536
"CHN","COM",0.00158818931230031
"CHN","CRI",0.0304461819313446
"CHN","CYP",0.0142812938443267
"CHN","AZE",0.0303137294055997
"CHN","BEN",0.420995222036141
"CHN","DOM",0.116737928514701
"CHN","BLR",0.00872878850382374
"CHN","ECU",0.109942946886752
"CHN","EGY",0.134958384339999
"CHN","SLV",0.217810517819662
"CHN","EST",1.77092606718826
"CHN","FJI",0.0898199000240794
"CHN","FIN",0.0113799391668762
"CHN","FRA",0.00874129393147965
"CHN","DJI",0.108298912725759
"CHN","GEO",0.00624135393565585
"CHN","GAB",0.0094541033078664
"CHN","GMB",0.00266365609070839
"CHN","DEU",5.7937596689956
"CHN","GHA",1.40570385923147
"CHN","GRC",0.0388467268245207
"CHN","GTM",0.578204962472312
"CHN","GIN",0.111704732536398
"CHN","GUY",0.0121052539709189
"CHN","HTI",0.0314636559822644
"CHN","HND",0.102496346562778
"CHN","HKG",8.03642712449616
"CHN","HUN",0.0566522283766712
"CHN","HRV",0.310765318542262
"CHN","IND",0.919560418555881
"CHN","IDN",4.28072239242243
"CHN","IRN",0.0827479374927438
"CHN","IRQ",0.545233447844712
"CHN","IRL",0.00952913587380185
"CHN","ISR",0.620488056717012
"CHN","ITA",0.000937907074193096
"CHN","CIV",0.225622925767891
"CHN","KAZ",0.623258868094314
"CHN","JAM",0.00226243233164136
"CHN","JPN",3.7521472720201
"CHN","JOR",0.369687361589547
"CHN","KGZ",0.0967588372619914
"CHN","KEN",0.0497958969662268
"CHN","KHM",0.251684237002803
"CHN","PRK",0.242508355594961
"CHN","KOR",5.38575004485284
"CHN","KWT",0.363138097295844
"CHN","LBN",0.00916962869401445
"CHN","LBR",0.117980070687668
"CHN","LBY",0.0376724576215029
"CHN","LTU",0.188696163933672
"CHN","MAC",0.0250733824500954
"CHN","MDG",0.0169698653290671
"CHN","MYS",3.34129170847283
"CHN","MRT",0.00739696045846955
"CHN","MUS",0.0127798788353792
"CHN","MEX",1.65470496604248
"CHN","MNG",0.159126380191892
"CHN","MAR",0.18858289912517
"CHN","MDA",0.00381415543505192
"CHN","NPL",0.0384016386073782
"CHN","NLD",3.21822493575952
"CHN","NZL",2.58361634199339
"CHN","NIC",0.0652720796500115
"CHN","NER",0.0531730783929206
"CHN","NGA",0.774980109978099
"CHN","NOR",0.00508970905595453
"CHN","PAK",0.969979152642268
"CHN","PAN",0.0338897089475105
"CHN","PNG",0.349758053394261
"CHN","PER",0.593244218878378
"CHN","PHL",8.28705045256572
"CHN","POL",0.0143062092383587
"CHN","PRT",0.0270266156964125
"CHN","QAT",0.149996670223054
"CHN","ZWE",0.000996615761279992
"CHN","ROU",0.00398923142223463
"CHN","RUS",1.42846283068307
"CHN","SAU",1.59154907204344
"CHN","SEN",0.357714703336293
"CHN","SLE",0.00720312632980297
"CHN","SVN",0.0454705941083996
"CHN","SVK",0.00124576970159999
"CHN","SGP",0.76506535826448
"CHN","SOM",0.00405175856051417
"CHN","ZAF",0.595799955992255
"CHN","ESP",0.297714425133485
"CHN","TJK",0.0250790623962445
"CHN","SWE",0.00359531045107353
"CHN","CHE",0.000125054276559079
"CHN","SYR",0.291510110174398
"CHN","TWN",1.16749235903295
"CHN","TZA",0.363489012960448
"CHN","THA",4.71994632768457
"CHN","TGO",0.24099834907083
"CHN","TTO",5.00217106236318e-05
"CHN","OMN",0.175735242781121
"CHN","TUN",0.0834665700071993
"CHN","TUR",1.91105210471918
"CHN","ARE",1.35158748020205
"CHN","UGA",0.00112405656983447
"CHN","GBR",2.13072507210806
"CHN","UKR",0.251470642389215
"CHN","USA",6.19486131717553
"CHN","BFA",0.0351402517131013
"CHN","URY",0.220653068348746
"CHN","UZB",0.461763679884639
"CHN","VEN",0.0261757693094116
"CHN","VNM",1.54531698330594
"CHN","ETH",0.0668230867938234
"CHN","YEM",0.320157181095688
"CHN","COD",0.143986396225406
"CHN","BEL",0.00354753208052558
"CHN","SRB",0.0199323152255998
"CHN","MNE",0.0398978509765757
"CHN","SDN",0.153732945163989
"CHN","PSE",0.0323077723490382
"COL","ATG",0.0205071222015374
"COL","ARG",1.81078862995083
"COL","AUS",0.0452126691852444
"COL","BHR",0.0359994452914778
"COL","BRB",0.0240346631193885
"COL","BOL",0.368586127072934
"COL","BRA",0.0239079618234614
"COL","BLZ",0.0297208484795067
"COL","CAN",0.409573644636424
"COL","CPV",0.000289574254450464
"COL","CHL",4.33588765010326
"COL","CHN",0.0121357937546967
"COL","CRI",3.07080622412215
"COL","CUB",0.0454368330165001
"COL","DMA",0.0722356140192794
"COL","DOM",0.446536662828727
"COL","ECU",9.13755505309045
"COL","EGY",0.0699318810192655
"COL","SLV",0.408878847284055
"COL","GNQ",0
"COL","EST",1.52623677735956
"COL","FJI",0.00714721909848191
"COL","FRA",1.45642396139635
"COL","DEU",3.47451339445424
"COL","GRD",0.0102930484991029
"COL","GTM",0.569180000596786
"COL","GIN",0.00589678481790036
"COL","GUY",0.0533869625477765
"COL","HTI",0.0159265839947755
"COL","HND",0.482693957236701
"COL","HKG",0.0293193430246892
"COL","HUN",0.00530447384288805
"COL","IND",0.181052903128714
"COL","IDN",0.10478388079172
"COL","IRQ",0.00518601164788559
"COL","ISR",0.00502806205454897
"COL","ITA",0.747413758025771
"COL","CIV",0.00494908725788066
"COL","JAM",0.157923268404394
"COL","JPN",0.597122074075845
"COL","KOR",0.152700415248309
"COL","KWT",0.00160582086558894
"COL","LVA",0.126466849965875
"COL","MYS",0.450999140747849
"COL","MEX",27.4587823544675
"COL","MAR",0.00884517722685054
"COL","MOZ",1.02930484991029
"COL","NPL",0.0235081644749331
"COL","NLD",6.76673500633585
"COL","NZL",0.00347489105340557
"COL","NIC",0.378761919099121
"COL","NOR",0.000131624661113847
"COL","PAN",2.78084556923523
"COL","CZE",0.00577711690081136
"COL","PRY",0.180930890752013
"COL","PER",4.06689249276444
"COL","PHL",0.0144129003919663
"COL","GNB",0.00296155487506157
"COL","QAT",2.63249322227695e-05
"COL","ROU",0.00648628244137742
"COL","RUS",1.75179127507299
"COL","KNA",0.00471216286787573
"COL","LCA",0.0412116813947456
"COL","VCT",0.0192040380565103
"COL","SAU",0.00668653278458345
"COL","SVK",0.00408501992147452
"COL","SGP",0.0177182870153726
"COL","ZAF",0.868709600885281
"COL","ESP",0.528727086809555
"COL","SUR",0.0265092067483289
"COL","SWE",2.77316079903984e-05
"COL","CHE",0.0227217992285484
"COL","TWN",0.0144713444208832
"COL","TTO",2.16664223131307
"COL","TUR",0.443437789604921
"COL","ARE",0.0656808063726504
"COL","GBR",1.88840685530266
"COL","USA",13.2482236306663
"COL","URY",0.134690443964834
"COL","VEN",1.84585993717391
"COL","YEM",0.0424621156753272
"COL","BEL",3.59056427925275
"COG","CMR",2.23945169935044
"COG","FRA",0.145174894063413
"COG","IDN",5.72120951067633
"COG","ITA",79.5226994329045
"COG","NLD",3.73565641511212
"COG","ESP",0.0139256493106392
"COG","CHE",0.00348141232765979
"COG","GBR",0.0302882872506402
"COG","COD",0.00629843298973565
"COG","BEL",8.5818142660145
"CRI","ATG",0.0656288823875131
"CRI","AUS",0.000943411117893269
"CRI","AUT",0
"CRI","BRB",0
"CRI","BRA",0.100716185308976
"CRI","CAN",0.526628351716952
"CRI","CHL",0.406443197200326
"CRI","CHN",0.00312084735321475
"CRI","COL",0.259532398532438
"CRI","CUB",0.441844609034221
"CRI","DNK",0.0347771700712127
"CRI","DOM",0.346946487079119
"CRI","SLV",3.43686730571649
"CRI","FRA",0.0134354755755145
"CRI","DEU",1.13937821031101
"CRI","GTM",13.5669429872046
"CRI","GUY",0.00198658525055226
"CRI","HND",5.33387079091211
"CRI","JAM",0
"CRI","JPN",0.230688959078596
"CRI","KOR",0.0448933566445763
"CRI","LVA",0.0568215431926521
"CRI","MEX",18.3398633347184
"CRI","NLD",4.41406446981689
"CRI","NIC",16.4125047835191
"CRI","NOR",0.00510851698436229
"CRI","PAN",14.8012898042094
"CRI","CZE",0.00312084735321475
"CRI","PER",0.405989926111499
"CRI","POL",0.00028410771596326
"CRI","RUS",0.0795284728578073
"CRI","ESP",0
"CRI","CHE",0.519251310527265
"CRI","TTO",0.178419645624928
"CRI","GBR",0.0415621394558773
"CRI","UKR",0.0134680069933729
"CRI","USA",15.7110106628481
"CRI","VEN",0
"CRI","BEL",3.06306721757587
"CUB","FRA",0.0382338623290912
"CUB","DEU",0.389410679305893
"CUB","ITA",0.0667100777514371
"CUB","JPN",0.0296489234450832
"CUB","KOR",0
"CUB","NLD",15.9570828252345
"CUB","CZE",0
"CUB","ESP",80.345861137405
"CUB","ARE",0.0654747059412253
"CUB","BEL",3.10757778858778
"CYP","FRA",0
"CYP","DEU",0.30309285580784
"CYP","GRC",31.7433370364359
"CYP","HRV",0.260470422959862
"CYP","IRN",0
"CYP","ITA",0
"CYP","MLT",1.1271265575354
"CYP","NLD",0.111291907991941
"CYP","CZE",0
"CYP","POL",0
"CYP","QAT",2.16427242350286
"CYP","SVK",0.0047358258719975
"CYP","GBR",0.0773457973522034
"CYP","USA",64.208327172542
"AZE","AFG",0.0104789728929929
"AZE","BGR",0.834126242282236
"AZE","CHN",0.984604293025615
"AZE","GEO",15.3533719238975
"AZE","DEU",0.0771252404924279
"AZE","IRN",0.588079958754763
"AZE","IRQ",5.53101147237952
"AZE","ISR",1.35493119506398
"AZE","KAZ",8.36913649071773
"AZE","JOR",2.38103222074585
"AZE","KGZ",1.56031906376665
"AZE","MYS",1.01268794037884
"AZE","MNG",1.10972322936795
"AZE","NGA",0.647181365871243
"AZE","RUS",32.0537110234603
"AZE","SAU",10.184304175242
"AZE","TJK",0.468200508858924
"AZE","TKM",1.6028636937122
"AZE","OMN",0.808976707339053
"AZE","TUR",3.64500593109866
"AZE","ARE",4.75472916046661
"AZE","UKR",2.58432429486991
"AZE","USA",0.0924245409161975
"AZE","UZB",2.71489229711661
"AZE","YEM",1.27675805728226
"BEN","FRA",3.12430896936502
"BEN","GAB",0.807761656092126
"BEN","MLI",1.14200785861301
"BEN","TGO",94.3688445117284
"BEN","BFA",0.557077004201466
"DNK","ARM",0.00396021417381343
"DNK","AFG",0
"DNK","DZA",0
"DNK","AUS",0.124943599226453
"DNK","AUT",0.762978105007505
"DNK","BGD",0.016026129872976
"DNK","BRA",0.012019597404732
"DNK","BGR",0.325386018374729
"DNK","CAN",0.072132964930741
"DNK","CPV",0
"DNK","LKA",0.00213064154380605
"DNK","CHL",0.012922804146128
"DNK","CHN",0.716682969724154
"DNK","CUB",0
"DNK","CYP",0.0169988140560179
"DNK","AZE",0.00944893206383555
"DNK","BLR",0.0258224491450408
"DNK","EGY",0.000694774416458496
"DNK","EST",0.255020573702449
"DNK","FRO",1.58075163626329
"DNK","FIN",1.82593646710719
"DNK","FRA",1.83258049054723
"DNK","GEO",0.0132933505015726
"DNK","DEU",35.3643012468421
"DNK","GHA",0.0171685299440077
"DNK","GRC",0.0576933250357036
"DNK","GTM",0.00646140207306401
"DNK","HKG",0.178117001232743
"DNK","HUN",0.242764788353598
"DNK","HRV",0.0355956092698903
"DNK","ISL",2.48132053311277
"DNK","IND",0.0202874129605881
"DNK","IRN",9.26365888611328e-05
"DNK","IRL",0.08141182753182
"DNK","ISR",0.379694218594568
"DNK","ITA",1.12008402284754
"DNK","KAZ",0.000277909766583398
"DNK","JPN",0.0855035715188256
"DNK","JOR",0.00171377689393096
"DNK","KEN",0.00419180564596626
"DNK","KOR",0.0305700743241738
"DNK","KWT",0.0839055903609711
"DNK","LVA",0.0873563032960483
"DNK","LBN",0.0235760118651583
"DNK","LTU",0.145416285364763
"DNK","MYS",0.0615106950037922
"DNK","MLT",0.0873099850016177
"DNK","MEX",4.63182944305664e-05
"DNK","MNG",0.00794358749484214
"DNK","NLD",4.32393795056077
"DNK","NCL",0.0192684104831156
"DNK","MKD",0.00245486960482002
"DNK","NZL",0.0219317124128732
"DNK","NIC",0.00555819533166797
"DNK","NGA",0.00972684183041895
"DNK","NOR",9.56939127429664
"DNK","CZE",0.649686385428473
"DNK","PHL",0.31438542344747
"DNK","POL",12.5689168193888
"DNK","PRT",0.901817192563128
"DNK","QAT",0.0243634228704779
"DNK","ROU",0.317241600412432
"DNK","RWA",4.63182944305664e-05
"DNK","RUS",0.251160951549746
"DNK","SAU",0.0749500718839894
"DNK","SEN",0
"DNK","SVN",0.049644902622551
"DNK","SVK",0.128131606109912
"DNK","SGP",0.0743177034138438
"DNK","ZAF",0.0314732810655699
"DNK","ESP",1.31741905015915
"DNK","SWE",16.890472913534
"DNK","CHE",0.194853109237143
"DNK","TWN",0.00319596231570908
"DNK","TZA",2.31591472152832e-05
"DNK","THA",0.004006532468244
"DNK","TUR",0.0120238403019317
"DNK","ARE",0.0912933583226464
"DNK","GBR",2.29315917990916
"DNK","UKR",0.0298752999077153
"DNK","USA",1.10404286604698
"DNK","URY",0.00655403866192515
"DNK","UZB",0.00143586712734756
"DNK","VNM",0.00310332572684795
"DNK","ETH",4.63182944305664e-05
"DNK","BEL",0.478282177927879
"DNK","LUX",0.0105605711301691
"DNK","SRB",0.00720249478395308
"DMA","AUS",84.0639617099967
"DMA","FRA",13.1712534899743
"DMA","PYF",0.210304942166141
"DMA","IRL",0.315457413249211
"DMA","NLD",0.325126605992482
"DMA","POL",0
"DMA","SWE",0
"DMA","ARE",0.184318986668601
"DMA","MNE",1.72957685195257
"BLR","ARM",0.387385077868266
"BLR","AFG",0.00484218041749709
"BLR","ATG",9.19401345094383e-05
"BLR","AUT",0
"BLR","BGR",0.054343403881594
"BLR","CAN",0.0522381385623817
"BLR","CHN",3.31260304637506
"BLR","AZE",0.303381622832873
"BLR","EST",0.0371159749626614
"BLR","FRA",0.00848913908637147
"BLR","GEO",0.26897788183824
"BLR","DEU",0.188354688898336
"BLR","HKG",0.000781491143330226
"BLR","IRN",0.0129635589658308
"BLR","IRQ",0.084870335871079
"BLR","ISR",0.367714567970499
"BLR","ITA",0
"BLR","KAZ",0.757874459923794
"BLR","JPN",0.00104198819110697
"BLR","JOR",0.00303402443881147
"BLR","KGZ",0.0985724571896994
"BLR","KWT",3.06467115031461e-05
"BLR","LVA",0.213519967013127
"BLR","LBN",0
"BLR","LBY",0.0075084443182708
"BLR","LTU",0.671093383471021
"BLR","MYS",0.00121054510437427
"BLR","MNG",0.0387680900514798
"BLR","MDA",0.563394873667718
"BLR","NLD",0.0412151480844791
"BLR","POL",0.0458015103414519
"BLR","ROU",0.00102666483535539
"BLR","RUS",80.0019660060383
"BLR","SGP",0.00595563861138429
"BLR","TJK",0.137128710620827
"BLR","TKM",0.118326953113647
"BLR","THA",0.000429053961044046
"BLR","ARE",0.00527123437854113
"BLR","GBR",0.00150168886365416
"BLR","UKR",11.0052751580154
"BLR","USA",0.487968520799042
"BLR","UZB",0.617432044378644
"BLR","VNM",0.0437635040264927
"BLR","YEM",0.0438554441610021
"BLR","SRB",0.00288079088129574
"ECU","DZA",0.138656761301449
"ECU","ARG",0.839300124720463
"ECU","AUS",0.207149867920592
"ECU","AUT",0.0138667808128574
"ECU","BGD",0.000221739948108264
"ECU","BOL",0.0308788108972097
"ECU","BRA",0.0491117497055059
"ECU","BGR",0.138687250544314
"ECU","CAN",3.1454776127591
"ECU","CHL",0.771427113330601
"ECU","CHN",0.758229984483012
"ECU","COL",0.451836683688101
"ECU","CRI",0.0108339246385505
"ECU","CUB",0.0481169661852865
"ECU","DNK",5.01325100070858e-05
"ECU","DOM",0.0362924625158708
"ECU","EGY",6.84099876138358e-05
"ECU","SLV",0.0133027833802309
"ECU","EST",1.93848680639504
"ECU","FIN",2.49457441621797e-05
"ECU","FRA",0.0437246104719446
"ECU","DEU",5.00916434082949
"ECU","GTM",0.0714292494957322
"ECU","HKG",0.0162670354105684
"ECU","IND",1.44204971978053
"ECU","IDN",19.9655162050311
"ECU","ISR",0.00788653073591036
"ECU","ITA",3.48201549206507
"ECU","JAM",0.000342049938069179
"ECU","JPN",1.80610269129444
"ECU","KOR",0.075237897558838
"ECU","KWT",0.000407828772313252
"ECU","LVA",0
"ECU","MYS",12.4652609075839
"ECU","MEX",6.24383502458696
"ECU","NLD",8.97149219735959
"ECU","NCL",1.49031740485808e-05
"ECU","NZL",0.00642372662564017
"ECU","NOR",0.000429540808898853
"ECU","PAN",0.0730469200797242
"ECU","CZE",0.00590645057670555
"ECU","PRY",0.0015359006306037
"ECU","PER",1.00148047170259
"ECU","PHL",0.0316893802063119
"ECU","POL",0.189404361990376
"ECU","PRT",0.000231126403641108
"ECU","QAT",5.32256216020742e-06
"ECU","RUS",0.0410274606789185
"ECU","LCA",0
"ECU","SAU",0.00423981242083964
"ECU","SGP",0.00718235241459155
"ECU","ESP",1.3797830468021
"ECU","SWE",0.00182726571730955
"ECU","CHE",4.85056136486828e-05
"ECU","TWN",0.00782948559014175
"ECU","TUR",0.297993544513345
"ECU","ARE",0.00955795585019709
"ECU","GBR",0.0164510086000028
"ECU","UKR",0.000134178779287795
"ECU","USA",24.1184650675307
"ECU","URY",0.000749162340380994
"ECU","VEN",0.0287448484361542
"ECU","VNM",0.0187176233696888
"ECU","BEL",4.56348708675431
"ECU","LUX",0.000158003103120623
"ECU","SRB",0.00068279434202359
"EGY","DZA",0.293033964338459
"EGY","AUS",0.321113025719902
"EGY","BHR",1.75547285904261
"EGY","BRA",0.0562314362390788
"EGY","BDI",0.0248166116909103
"EGY","CAN",0.626317027106193
"EGY","LKA",0.0427784133578911
"EGY","TCD",0.00652489938106651
"EGY","COG",0.00502197311913546
"EGY","CYP",0.0435482048579046
"EGY","GMB",0.0561947795009829
"EGY","GHA",0.0618032604296524
"EGY","GRC",0.00219940428575276
"EGY","GIN",0.0100806029763668
"EGY","IND",2.87993662850275
"EGY","IDN",0.0813855137784137
"EGY","IRQ",3.62914537007538
"EGY","IRL",0.240064977789913
"EGY","ISR",1.50499736763347
"EGY","ITA",0.0108870512144761
"EGY","CIV",0.0504763283580257
"EGY","JOR",5.4441121150476
"EGY","KEN",3.68526683610017
"EGY","KWT",7.12197944158331
"EGY","LBN",1.61230996840915
"EGY","LBY",2.26725590796823
"EGY","MDG",0.0584858256319754
"EGY","MYS",0.026411179798081
"EGY","MDV",0.00531522702390249
"EGY","MRT",0.0363634841911122
"EGY","MUS",0.0853368862872069
"EGY","MAR",4.16909562444733
"EGY","MOZ",0.0351904685720441
"EGY","NLD",1.69652882418444
"EGY","NZL",0.0237902230242256
"EGY","NGA",0.0247066414766226
"EGY","PAK",1.28038320495097
"EGY","POL",0.251538536813923
"EGY","ERI",0.0435115481198087
"EGY","ZWE",0.0493033127389576
"EGY","ROU",0.0511728063818474
"EGY","RWA",0.0407439643935698
"EGY","RUS",0.0174486073336385
"EGY","SAU",28.8703327506027
"EGY","SEN",0.0213342215718017
"EGY","SOM",0.00890758735729866
"EGY","ZAF",2.05794593344076
"EGY","CHE",0.00216274754765688
"EGY","TZA",0.0453443850246026
"EGY","OMN",3.84684973762681
"EGY","TUN",0.100091223370798
"EGY","TUR",0.0489216349468753
"EGY","ARE",11.1889561094338
"EGY","UGA",0.468564754710577
"EGY","GBR",3.02112005527903
"EGY","USA",0.198038027562988
"EGY","VEN",0.0330599006036317
"EGY","ETH",0.00102638866668462
"EGY","YEM",1.29357963066548
"EGY","COD",0.00131964257145165
"EGY","SDN",5.27153051315763
"EGY","PSE",3.75848867044669
"SLV","AUS",0.00473591554921494
"SLV","BLZ",1.21053890837177
"SLV","CAN",0.0584439433356017
"SLV","CRI",3.12836049337685
"SLV","DOM",4.90719325248106
"SLV","GTM",19.4318046807151
"SLV","HND",20.2617418503683
"SLV","ITA",0.144366492325235
"SLV","JPN",0.0251003524108392
"SLV","MEX",0.473395941018374
"SLV","NLD",0.619562996405074
"SLV","NIC",17.201408093698
"SLV","PAN",0.000299712529926163
"SLV","CZE",0.0284368468597627
"SLV","ESP",0.883552538222327
"SLV","TTO",0.404012490340467
"SLV","USA",31.2170454919922
"EST","ARM",0.12739203610791
"EST","AUS",0.000532092533424633
"EST","AUT",0.0014995335032876
"EST","BRA",0
"EST","BGR",0.00111255711534241
"EST","CAN",0.00101581301835612
"EST","CHN",0.121226261560287
"EST","AZE",0.260918829572043
"EST","DNK",0.238103100531255
"EST","BLR",35.3547465905248
"EST","FIN",1.08881308607329
"EST","DEU",0.692324944058187
"EST","HKG",0.000241860242465742
"EST","HUN",0.0216223056764374
"EST","IND",9.67440969862969e-05
"EST","IRL",0.000532092533424633
"EST","ITA",0
"EST","KAZ",0.629786162645282
"EST","JPN",0.0647701729323258
"EST","LVA",13.3592458212252
"EST","LTU",0.641170025767569
"EST","NLD",0.133288071866035
"EST","NOR",0.112051265568428
"EST","CZE",0.0240937111769308
"EST","POL",0.990396830143475
"EST","RUS",43.6787155322184
"EST","SVK",4.83720484931485e-05
"EST","SWE",0.345690844556286
"EST","CHE",0.137735715561455
"EST","TUR",0.540979204928972
"EST","ARE",0.00162046362452047
"EST","GBR",0.0118027798323282
"EST","UKR",0.538907576562081
"EST","USA",0.0087311547530133
"EST","URY",0.484845781250438
"EST","UZB",0.143426816304971
