"reporter","partner","percentage"
"PRT","FRA",7.50290425513796
"PRT","GAB",0.000433825366844787
"PRT","DEU",0.0946606950455326
"PRT","GTM",0
"PRT","HKG",0
"PRT","HRV",0.351618825714167
"PRT","ISL",0.000433825366844787
"PRT","IRL",0.027122687137659
"PRT","ITA",0.00747301593128667
"PRT","LTU",0
"PRT","MAC",0.00263324517927082
"PRT","MLT",0.000433825366844787
"PRT","MRT",0.0030838999784501
"PRT","MEX",0
"PRT","MAR",0.000440557139778586
"PRT","MOZ",0.0483532030213184
"PRT","NLD",0.0217907489867055
"PRT","NIC",0
"PRT","NOR",0.000877748393090272
"PRT","POL",0.000437191253311686
"PRT","GNB",0.00626802857613675
"PRT","QAT",0.0416326497090763
"PRT","ROU",0.0030838999784501
"PRT","STP",0.0510365625102075
"PRT","SAU",0.0995819950475244
"PRT","SVN",0.0715811855293899
"PRT","SGP",0.00220278569889293
"PRT","ZAF",0.0832652994181527
"PRT","ESP",87.3999453783944
"PRT","SWE",1.02946759552268
"PRT","CHE",0.328728179827556
"PRT","OMN",0.0876708708159385
"PRT","ARE",0.128642684815347
"PRT","UGA",0
"PRT","GBR",0.282525404271201
"PRT","USA",0.0103396292389292
"PRT","VEN",0
"PRT","ETH",0.00782082419953292
"PRT","BEL",0.346594679181242
"PRT","LUX",0.380081135665652
"PRT","SRB",0.0092516999353503
"QAT","ESP",100
"ZWE","MOZ",0.956148141836668
"ZWE","RUS",0
"ZWE","ZAF",98.2770069710646
"ZWE","ZMB",0.766844887098761
"ROU","AUS",0.317248452598218
"ROU","AUT",0.409278239195869
"ROU","BGR",4.15333986763827
"ROU","CAN",0.0202546418217774
"ROU","COG",0.01046914760533
"ROU","CRI",0.00392593035199875
"ROU","CYP",0.0112306427167091
"ROU","DNK",0.00392593035199875
"ROU","EGY",0
"ROU","FRA",0.29117316777324
"ROU","GEO",0.00523457380266499
"ROU","DEU",66.3410254098002
"ROU","GRC",2.17856305635573
"ROU","HUN",3.04907267973892
"ROU","HRV",0
"ROU","ISL",0.00327160862666562
"ROU","IRL",0.107963084679966
"ROU","ISR",0
"ROU","ITA",7.53459645742659
"ROU","JOR",0.00458025207733187
"ROU","LBN",0
"ROU","LTU",0
"ROU","MLT",0.234247177669259
"ROU","MEX",0
"ROU","MDA",9.48060398340123
"ROU","NLD",1.5413179999129
"ROU","NOR",0.000654321725333124
"ROU","POL",0.12562977126396
"ROU","SVK",0.060524759593314
"ROU","ESP",0.21440656355989
"ROU","SWE",0.0569259901039818
"ROU","CHE",0
"ROU","TZA",0.00513755368477077
"ROU","UGA",0.00130864345066625
"ROU","GBR",3.80268265025727
"ROU","UKR",0.00392593035199875
"ROU","BEL",0.0271543516013247
"ROU","LUX",0.000327160862666562
"RWA","COG",0.00214222319942527
"RWA","NGA",0.00561908545563534
"RWA","GBR",0.0107111159971264
"RWA","USA",0.163847960298899
"RWA","COD",99.7677652477766
"RWA","BEL",0.049914367272323
"RUS","ARM",2.39656446399072
"RUS","AFG",0.0103341631226018
"RUS","AUS",0.000472418885604654
"RUS","BHS",0.000116300065216765
"RUS","BHR",0.000581500326083827
"RUS","CAN",0.00453570254345385
"RUS","CHN",0.00617162337461072
"RUS","AZE",1.11819765618173
"RUS","BLR",37.5761582580408
"RUS","EST",0.0064876387242342
"RUS","GEO",0.405313948491934
"RUS","DEU",0.0299472667933171
"RUS","GRC",0
"RUS","HRV",0
"RUS","ISR",0.095424203510356
"RUS","ITA",0
"RUS","KAZ",37.0950887530162
"RUS","JPN",0
"RUS","KGZ",1.87793475005895
"RUS","KOR",0.00924585518473285
"RUS","LVA",0.0897318166113799
"RUS","LBR",0.000344589072543123
"RUS","LTU",0.000581500326083827
"RUS","MNG",0.540280174175991
"RUS","MDA",0.464349666252149
"RUS","CZE",0.000708828845760803
"RUS","POL",0.698556341724502
"RUS","QAT",0
"RUS","ROU",0
"RUS","SAU",0.000930400521734124
"RUS","TJK",0.497122723854203
"RUS","TKM",0.0412988549692118
"RUS","TUR",0.0295983665976668
"RUS","ARE",0.00814100456517358
"RUS","GBR",0.0129990387548963
"RUS","UKR",16.1971057716158
"RUS","USA",0.0256658202545096
"RUS","UZB",0.60622221089522
"RUS","YEM",0.0025983038708256
"RUS","SRB",0.151190084781795
"LCA","DMA",0
"LCA","FRA",100
"VCT","KNA",100
"SAU","BHR",11.6209771152786
"SAU","IND",5.92484518324211
"SAU","JOR",2.0465031885176
"SAU","KWT",4.01106348425477
"SAU","LBY",0.301562578545738
"SAU","MYS",10.791632275101
"SAU","QAT",4.13168321020899
"SAU","OMN",0.520418277482934
"SAU","ARE",50.8011210976156
"SAU","YEM",9.8501935897526
"SEN","CAN",0.00214376206299696
"SEN","CPV",0.000124456433265426
"SEN","CHN",87.8601026051082
"SEN","FRA",0.728703360351993
"SEN","GMB",0.00531128557963072
"SEN","DEU",0.000135394651689055
"SEN","GIN",0.00272623962868489
"SEN","ITA",1.88381536116892
"SEN","CIV",0.00404708717172856
"SEN","JPN",0.474500880827304
"SEN","LBN",0.0152083615649777
"SEN","MYS",0.71866079908776
"SEN","MLI",0.0778764673152667
"SEN","MRT",0.104937694798346
"SEN","MAR",0.117326257147382
"SEN","NLD",1.28636965629022
"SEN","GNB",0.0555225898403947
"SEN","CHE",6.45905145364214
"SEN","ARE",8.82084970768705e-05
"SEN","GBR",0.00547501016339197
"SEN","USA",0.00391630062677118
"SEN","BEL",0.193956768041872
"SLE","AUS",3.91719852767366
"SLE","LBN",45.7468003917199
"SLE","BEL",50.3360010806065
"SVN","ARM",0.00467939370390755
"SVN","ALB",0.0128703188460615
"SVN","AUT",10.723414603637
"SVN","BGR",0.0713607539845901
"SVN","CHN",0.051473330742983
"SVN","CYP",0.115814994171712
"SVN","DNK",0.0115197298313514
"SVN","EST",0.051473330742983
"SVN","FRA",0.00350954527793066
"SVN","DEU",41.8750938336614
"SVN","BIH",3.67410461857152
"SVN","GRC",0.169628021766649
"SVN","HKG",0.00233969685195377
"SVN","HUN",0.633140240813596
"SVN","HRV",13.4143321288661
"SVN","IRL",0.00233969685195377
"SVN","ISR",1.28215387487067
"SVN","ITA",3.43323898475985
"SVN","LVA",0.0233969685195378
"SVN","LBY",0.051473330742983
"SVN","MLT",0.0269065137974684
"SVN","NLD",1.23285737583375
"SVN","MKD",4.98459702882731
"SVN","CZE",11.2312201838855
"SVN","POL",1.22339530808951
"SVN","PRT",0.00230394596627027
"SVN","ROU",0.171967718618602
"SVN","RUS",0.449476024095541
"SVN","SAU",0.21057271667584
"SVN","SVK",0.00233969685195377
"SVN","ESP",0.0350954527793066
"SVN","CHE",0.376284030299829
"SVN","GBR",0.0746557939484198
"SVN","UKR",0.017279594747027
"SVN","USA",0.147452541841297
"SVN","SRB",4.02257247364926
"SVN","MNE",0.183666202878371
"SVK","AUT",1.58956746545308
"SVK","BGR",0.181612301631558
"SVK","FIN",0.00399331684322009
"SVK","FRA",0.000904838719751398
"SVK","DEU",15.3702337346111
"SVK","GRC",0.0339693090557168
"SVK","HUN",9.80812231077401
"SVK","HRV",0.811056125778543
"SVK","ITA",0.0546972043362891
"SVK","LTU",0.00721500794337787
"SVK","CZE",61.6914259260552
"SVK","POL",7.14525372237328
"SVK","ROU",2.77503523154042
"SVK","SVN",0.366108762965995
"SVK","ESP",0.0002585253485004
"SVK","CHE",0.0001292626742502
"SVK","GBR",0.0140793168146814
"SVK","UKR",0.143513609759726
"SVK","BEL",0.00282402732130997
"SGP","AUS",0.319156215215752
"SGP","BHR",1.56375522605011
"SGP","BGD",1.53816892082149
"SGP","BRA",0.013956166488335
"SGP","BRN",3.06688305446906
"SGP","MMR",1.17265027469843
"SGP","CAN",0.00564892453099274
"SGP","LKA",1.82995134150471
"SGP","CHN",2.38725498584764
"SGP","FRA",0.0400449166270588
"SGP","PYF",0.0574786664727088
"SGP","DEU",0.11344598782242
"SGP","GRC",0.000948744322852331
"SGP","GIN",0.00996869034881072
"SGP","HKG",1.29443673344603
"SGP","IND",1.34969650694627
"SGP","IDN",21.9564197618195
"SGP","ITA",0.00265831742634953
"SGP","JPN",1.03479818291858
"SGP","KHM",3.91915967332006
"SGP","KOR",0.577324670373366
"SGP","KWT",0.0172790632712719
"SGP","MAC",0.000664579356587381
"SGP","MYS",30.4915820740696
"SGP","MDV",1.17005669646803
"SGP","MUS",1.35175441129873
"SGP","NLD",0.0249217258720268
"SGP","NCL",0.082740129895129
"SGP","VUT",0.410377752692708
"SGP","NZL",0.0205423770774113
"SGP","PAK",0.00465205549611167
"SGP","PNG",1.11317042228386
"SGP","PHL",0.060382763678348
"SGP","TLS",0.34134228037424
"SGP","QAT",1.22282601612078
"SGP","RUS",1.66111610179016
"SGP","SAU",0.863288584207008
"SGP","SYC",0.369082739379379
"SGP","CHE",0.0332289678293691
"SGP","TWN",0.0724391498680246
"SGP","THA",0.615531108418279
"SGP","OMN",2.61080000235353
"SGP","ARE",2.31439760931556
"SGP","GBR",0.00930411099222334
"SGP","USA",1.40558533918231
"SGP","VNM",0.376151915828458
"SGP","YEM",10.9967946134514
"ZAF","DZA",1.55232129509182e-06
"ZAF","AUS",0.000848910987965196
"ZAF","AUT",3.25987471969282e-05
"ZAF","BHR",0.000204949233608537
"ZAF","BWA",0.363879827484427
"ZAF","CAN",0.000156008290156728
"ZAF","CAF",0
"ZAF","CHL",0
"ZAF","CHN",89.7124585479749
"ZAF","COG",5.81946518617741e-05
"ZAF","CYP",0.0001234095429598
"ZAF","FRA",7.7616064754591e-07
"ZAF","DEU",0.00576371142573137
"ZAF","GHA",0.00149643772846851
"ZAF","GRC",0
"ZAF","GIN",0
"ZAF","HKG",3.25987471969282e-05
"ZAF","IND",0.00229510703479326
"ZAF","IRL",8.6153831877596e-05
"ZAF","ISR",0.000116424097131887
"ZAF","ITA",4.65696388527546e-06
"ZAF","JPN",0.363906981063219
"ZAF","JOR",0.00283298636354257
"ZAF","KEN",0.000355481576576027
"ZAF","KOR",3.31233247380282e-05
"ZAF","KWT",0.000249923728509783
"ZAF","LSO",0.134950887189222
"ZAF","MDG",0.00136837122162344
"ZAF","MWI",0.00512283022622066
"ZAF","MYS",0.000976088924689632
"ZAF","MDV",0.000169979181812554
"ZAF","MRT",0.000455258366026067
"ZAF","MUS",0.0130418273607139
"ZAF","MOZ",1.10272656394344
"ZAF","NAM",0.241747043363888
"ZAF","NLD",0.0999209813634416
"ZAF","NZL",0.00764011859920598
"ZAF","NGA",0.022916143118793
"ZAF","PNG",6.53647703954827e-05
"ZAF","QAT",0.00128066506845075
"ZAF","ZWE",0.0207881394567923
"ZAF","RWA",1.55232129509182e-06
"ZAF","SAU",0.251222245273127
"ZAF","SYC",0.00324087751874013
"ZAF","SLE",1.55232129509182e-06
"ZAF","SGP",1.16424097131887e-05
"ZAF","SOM",3.10464259018364e-06
"ZAF","ESP",0.0170661186144305
"ZAF","SWZ",0.211139617938928
"ZAF","SWE",0.00124030471477836
"ZAF","CHE",6.88288492345624
"ZAF","TWN",6.20928518036728e-06
"ZAF","TZA",0.000147470523033723
"ZAF","OMN",0.000262120156340358
"ZAF","ARE",0.0547441627927081
"ZAF","UGA",0.000450173175576628
"ZAF","GBR",0.0125541348470765
"ZAF","USA",0.000145142041091085
"ZAF","ETH",0.000126444598733307
"ZAF","COD",0.00827902460368949
"ZAF","ZMB",0.0649924300743588
"ZAF","BEL",0.376222478628168
"ESP","DZA",0.00290145638149717
"ESP","AUT",0.517809757548724
"ESP","BHR",0.00380816150071503
"ESP","BGD",0.0234930422958725
"ESP","BRA",0.00036830987256505
"ESP","BRN",0.0184967844320444
"ESP","BGR",0.468456703610414
"ESP","CAN",0.00127782890422187
"ESP","CPV",0.0289753253692952
"ESP","LKA",0.021216899789698
"ESP","TCD",0.000725364095374292
"ESP","CHL",0.288407421904789
"ESP","CHN",1.00248022463238
"ESP","COL",0
"ESP","CRI",0.000453352559608932
"ESP","CUB",0.274313159811953
"ESP","CYP",0.000634693583452505
"ESP","DNK",0.21252464516357
"ESP","DOM",0.0414698782405862
"ESP","EGY",0.000641415707612224
"ESP","SLV",0.00544023071530719
"ESP","GNQ",0.0146099897115076
"ESP","EST",0.00408861477379725
"ESP","FIN",0.000276232404423787
"ESP","FRA",22.1092745908351
"ESP","DEU",4.28224415326172
"ESP","BIH",0.232991949945225
"ESP","GRC",0.0682469126811845
"ESP","GRD",0.00108804614306144
"ESP","GTM",0.000544023071530719
"ESP","GIN",0.00306716455845767
"ESP","HND",0.00816034607296078
"ESP","HKG",0.000906705119217865
"ESP","HUN",0.0348984547248203
"ESP","IND",0.0113494468371064
"ESP","IDN",0.00562157173915076
"ESP","IRN",0.00525888969146361
"ESP","IRL",0.184374265124294
"ESP","ISR",1.0967817778997
"ESP","ITA",6.65955822359477
"ESP","JAM",0.238100764306611
"ESP","JPN",0.0189507623055287
"ESP","KOR",0.0839114942434238
"ESP","KWT",0.000517759888767167
"ESP","LBN",0.0232166535629799
"ESP","LBY",0.000184154936282525
"ESP","LTU",0.0370801748358211
"ESP","MDV",0.0159072033458644
"ESP","MLI",0.188082532733427
"ESP","MLT",0.280467186315941
"ESP","MRT",0.00516821917954183
"ESP","MEX",0.0627665055493879
"ESP","MAR",7.61666614241915
"ESP","MDA",0.0272011535765359
"ESP","NLD",2.69774068922374
"ESP","NIC",0.00126938716690501
"ESP","NGA",0
"ESP","NOR",0.222564997402688
"ESP","PAK",0.0835463109402353
"ESP","PAN",0.0194034895512623
"ESP","CZE",0.0355240812570806
"ESP","PRY",0.0146886229313294
"ESP","PER",0.0883870219775769
"ESP","PHL",0.00193472113024833
"ESP","POL",0.609477332444712
"ESP","PRT",21.0531307110649
"ESP","QAT",0.0154139870267037
"ESP","ROU",0.0142588759705139
"ESP","RWA",0.000181341023843573
"ESP","RUS",0.0331854073633738
"ESP","SAU",0.0277977030135938
"ESP","SVN",0
"ESP","SVK",0.0486914718582188
"ESP","SGP",0
"ESP","SOM",0.0030402760618188
"ESP","SWE",0.575028478396249
"ESP","CHE",1.67332898737063
"ESP","TWN",0.106580216523152
"ESP","OMN",0.0106021967560958
"ESP","TUN",0.0244641547442486
"ESP","TUR",0.00531829450961927
"ESP","ARE",0.0912231330591029
"ESP","GBR",3.5457524411476
"ESP","UKR",0.633477035308065
"ESP","USA",0.210730150669863
"ESP","VEN",0
"ESP","COD",0.0228927409755628
"ESP","BEL",1.62066661607565
"ESP","LUX",0.0336303181856659
"ESP","SRB",20.2203625481367
"ESP","SDN",0.0190708225695906
"SUR","FRA",30.143586337412
"SUR","GUY",10.7493386313238
"SUR","NLD",2.84747428162825
"SUR","VEN",56.2596007496359
"SWZ","MOZ",17.8141220457228
"SWZ","ZAF",82.1858779542772
"SWZ","GBR",0
"SWE","AUS",0
"SWE","BHR",0.0379036024761713
"SWE","BRA",0.00497554082665391
"SWE","CAN",0
"SWE","CHL",0.00530424171384462
"SWE","CHN",0.000652899022502097
"SWE","DNK",15.4056286019482
"SWE","BLR",0.000995108165330783
"SWE","EST",0.0731246905202349
"SWE","FIN",1.50296904704795
"SWE","FRA",0.000979348533753146
"SWE","DEU",3.26903444924883
"SWE","HKG",0.00259696214640058
"SWE","ISL",0.902348662396767
"SWE","IDN",0
"SWE","ITA",1.62730409753573
"SWE","JPN",0.000652899022502097
"SWE","KOR",0.00132606042846116
"SWE","LVA",0.0554964169126783
"SWE","LBR",0.00663030214230578
"SWE","MLT",0.00587609120251888
"SWE","MAR",0.000663030214230578
"SWE","NLD",0.350656305354299
"SWE","NZL",0.000652899022502097
"SWE","NOR",75.4628755762228
"SWE","PHL",0.000652899022502097
"SWE","POL",0.160842799881361
"SWE","PRT",0.000652899022502097
"SWE","SAU",0.362685406999915
"SWE","SGP",0.000652899022502097
"SWE","ESP",0.577142473508397
"SWE","CHE",0.0341460560328748
"SWE","TWN",0.00127653015778858
"SWE","THA",0.00130579804500419
"SWE","TUR",0.000331515107115289
"SWE","ARE",0.0370942328258627
"SWE","GBR",0.0436800702933601
"SWE","USA",0
"SWE","VNM",0.0324884804972983
"SWE","BEL",0.0274217589450881
"SWE","SRB",0.000979348533753146
"CHE","AUT",69.7546965765178
"CHE","CHN",0
"CHE","FRA",0.00386809777688639
"CHE","DEU",8.23914607873478
"CHE","IDN",0.084502375112072
"CHE","ISR",2.6321738458302
"CHE","ITA",3.7697347180738
"CHE","JPN",0
"CHE","LTU",0.0943282326832432
"CHE","NLD",10.5000625675931
"CHE","PRT",0.0541533688764094
"CHE","SVK",0.00257873185125759
"CHE","SGP",4.77536677958919
"CHE","ESP",0.0012893659256288
"CHE","GBR",0.0012893659256288
"CHE","USA",0.0489959051738942
"CHE","LUX",0.0378139903361135
"CHE","SRB",0
"SYR","ARM",0.064749959607392
"SYR","CAN",0.0143860607748398
"SYR","CYP",0.0220738498661564
"SYR","GRD",0.0412045197501585
"SYR","ISL",0.0117727199286167
"SYR","JOR",5.72852940054122
"SYR","KWT",4.00583033805568
"SYR","LBN",51.7783505363895
"SYR","NOR",0.276212366876925
"SYR","QAT",8.69798995015674
"SYR","ROU",0.239427691548243
"SYR","SAU",16.2943070374072
"SYR","SWE",1.12282316319182
"SYR","TTO",0.00588635996430836
"SYR","OMN",1.61099015881805
"SYR","TUR",8.51675095663498
"SYR","GBR",0.0882953994646254
"SYR","BEL",1.48041953102355
"TWN","ARG",0.31472738769291
"TWN","AUS",5.7819139600727
"TWN","BGD",0.0245259094609907
"TWN","BRA",0.327180629651982
"TWN","BRN",0.194723419723671
"TWN","CAN",10.8735081409201
"TWN","LKA",0.23427048768291
"TWN","CHL",0.0803973151202443
"TWN","CHN",13.7678268619946
"TWN","CRI",0.0106868382917796
"TWN","FJI",0.076814533361993
"TWN","GMB",0.108744345898512
"TWN","DEU",0.0339633871611054
"TWN","HKG",11.7521104054957
"TWN","IND",1.32568691334952
"TWN","IDN",0.0113211290537018
"TWN","IRL",0.0591889385534284
"TWN","ITA",3.39067815158369
"TWN","JPN",1.57403288966745
"TWN","KHM",0.102685908075546
"TWN","KOR",0.0314454450455962
"TWN","MAC",0.543950458585494
"TWN","MYS",1.7659058451489
"TWN","MUS",0.016614573775925
"TWN","NLD",1.52042763191215
"TWN","NZL",0.628466819471796
"TWN","NIC",0.0424782601166061
"TWN","PAN",0.0358893245654873
"TWN","PHL",1.21675612440887
"TWN","PRT",0.652097033493224
"TWN","QAT",0.0452845162148072
"TWN","SEN",0.0243260117663243
"TWN","SGP",6.1414741720742
"TWN","ZAF",0.202919225204993
"TWN","ESP",0.338653604069902
"TWN","CHE",0.0294349355396247
"TWN","THA",0.2387893288383
"TWN","TON",0.0905690324296144
"TWN","TTO",0.0306400879872768
"TWN","ARE",0.309066823166059
"TWN","GBR",2.22410595900217
"TWN","USA",31.4100689199199
"TWN","URY",0.158495806751825
"TWN","VNM",1.82306313117096
"TWN","BEL",0.273971323099584
"TZA","BWA",0.0038932131345135
"TZA","BDI",1.44561383448292
"TZA","CAN",0.000128424988113614
"TZA","CHN",0.161693633598726
"TZA","COM",0.000403432429888741
"TZA","DNK",0
"TZA","EGY",0.185855488416107
"TZA","IND",1.50455885980909
"TZA","IDN",9.53009965027928
"TZA","KEN",2.17743016145933
"TZA","LTU",0.0315290560705895
"TZA","MYS",0.0954168802136261
"TZA","PAK",0.160210573498788
"TZA","PHL",0.224022240501557
"TZA","ZWE",0.0681806818917782
"TZA","RWA",19.9133953987679
"TZA","RUS",0.195282940727068
"TZA","ZAF",0.817608127100085
"TZA","OMN",0.475683871258618
"TZA","TUR",0.141732446307659
"TZA","ARE",0.129916305250866
"TZA","UGA",61.9435131123183
"TZA","GBR",0.00049055219008379
"TZA","USA",0.000272722727567113
"TZA","VNM",0.167372350886802
"TZA","YEM",0.139947363022503
"TZA","COD",0.0331884800743047
"THA","AUS",2.82599491036235
"THA","AUT",0.00447859732228581
"THA","BHR",0.05246745279724
"THA","BGD",0.614324779179458
"THA","BTN",0.00512243647109426
"THA","BRA",0
"THA","BRN",0.00731714492091767
"THA","MMR",1.97460290124774
"THA","CAN",1.08880377999965
"THA","LKA",0.0265561897560891
"THA","CHL",0.00107234020392759
"THA","CHN",5.88115523018758
"THA","COL",0.00166441120496023
"THA","CYP",0.000126157671050305
"THA","BEN",0.0709636899657963
"THA","DNK",0.396387402440057
"THA","DOM",0.0420735832952766
"THA","BLR",0.000126157671050305
"THA","EGY",0.000126157671050305
"THA","FJI",0.000630788355251523
"THA","FIN",0.0852825856300059
"THA","FRA",1.30566881653513
"THA","PYF",0.0027754687631067
"THA","DEU",1.28888984628544
"THA","GHA",0.0444075002097072
"THA","GRC",0.000252315342100609
"THA","HKG",1.3548548648057
"THA","HUN",0.000126157671050305
"THA","IND",3.50210649650482
"THA","IDN",0.0361441727559123
"THA","IRQ",0
"THA","IRL",0.020311385039099
"THA","ISR",0.650910503784047
"THA","ITA",0.49889051016843
"THA","CIV",0.00403704547360975
"THA","JPN",0.0355133844006607
"THA","JOR",0.000126157671050305
"THA","KEN",0.00138773438155335
"THA","KHM",3.72989733113632
"THA","KOR",13.6748387846619
"THA","KWT",0.00872554305893615
"THA","LAO",5.00631333769666
"THA","LBN",0.000189236506575457
"THA","LTU",0
"THA","MAC",0.227525359739224
"THA","MDG",0.009524904164298
"THA","MYS",7.17020690631312
"THA","MDV",0.341791147700456
"THA","MLT",0.00353241478940853
"THA","MUS",0.293568900534059
"THA","MEX",0.000126157671050305
"THA","MNG",0.00082002486182698
"THA","MAR",0.000567709519726371
"THA","MDA",0
"THA","NLD",1.27407077895816
"THA","NCL",0.115560426682079
"THA","VUT",0.00189236506575457
"THA","NZL",0.299435232237898
"THA","NGA",0.185577934114998
"THA","NOR",0.11373114045185
"THA","PAK",0.000126157671050305
"THA","CZE",0.0346933595388338
"THA","PNG",0.0128680824471311
"THA","PHL",0.355196922842133
"THA","PRT",0.00466783382886127
"THA","QAT",0.256163151067644
"THA","RUS",0.0212575675719763
"THA","SAU",0.0669897233277117
"THA","SYC",0.103133896083624
"THA","SGP",0.766020678088412
"THA","ZAF",0.132276318096244
"THA","ESP",0.0415058737755502
"THA","SWE",0.10718834261531
"THA","CHE",4.11333780258484
"THA","TWN",0.520337314246981
"THA","TUR",0.00693867190776675
"THA","ARE",0.0707523758667871
"THA","GBR",2.69089005027587
"THA","UKR",0.0116695845721532
"THA","USA",34.1503286346971
"THA","VNM",2.24585668490526
"THA","ETH",0.00416320314466005
"THA","BEL",6.30788355251523e-05
"TGO","CAN",4.22181661109481
"TGO","GNQ",5.93894691468995
"TGO","FRA",42.4050024993536
"TGO","DEU",0.019896282984521
"TGO","NLD",1.79031463289596
"TGO","GBR",0.495099355269994
"TGO","USA",10.974141038014
"TGO","BEL",34.1547826656971
"TON","BRB",45.6740008812307
"TON","NZL",54.3259991187693
"TTO","ATG",2.75760660416748
"TTO","BHS",0.0172470183721385
"TTO","BRB",13.3949105068312
"TTO","BLZ",0.694260930027671
"TTO","CAN",0.132774665245828
"TTO","COL",0.000547524392766302
"TTO","CRI",0.46566949604774
"TTO","CUB",0.846472711216703
"TTO","DMA",1.79044346865633
"TTO","DOM",1.58645192804036
"TTO","GRD",5.3210228263533
"TTO","GUY",7.68806376102803
"TTO","JAM",50.1789680238533
"TTO","LBR",0.00321151376584648
"TTO","NLD",0.00602276832042932
"TTO","PAN",2.01625857636191
"TTO","CZE",0.0301138416021466
"TTO","KNA",1.0058023095117
"TTO","LCA",6.75562972014702
"TTO","VCT",3.6155763836247
"TTO","ESP",0
"TTO","SUR",1.54456631199374
"TTO","GBR",0.00438019514213042
"TTO","USA",0.143998915297537
"OMN","BOL",0.395637603116407
"OMN","QAT",2.5497380019764
"OMN","SOM",0.17398208352429
"OMN","ARE",0.0924523176128552
"OMN","YEM",96.78818999377
"TUN","CAN",2.88490783510253
"TUN","LBY",44.674280649282
"TUN","SVK",0.0447927800674499
"TUN","SWE",0
"TUN","CHE",0.0698356571069236
"TUN","OMN",52.3261830784411
"TUR","AFG",0.0019795052362795
"TUR","ALB",0.0114867064415092
"TUR","DZA",1.82020361503313
"TUR","ATG",0.00052972675337057
"TUR","ARG",0.409267851045669
"TUR","AUS",0.0139217190021934
"TUR","AUT",0.105977172734979
"TUR","BHS",0.00146905438382559
"TUR","BHR",0.00707848575930882
"TUR","BRB",0.000111521421762225
"TUR","BGD",0.0253711234509062
"TUR","BRA",0.00719313170366352
"TUR","BLZ",2.78803554405563e-05
"TUR","BRN",0.00111521421762225
"TUR","BGR",0.450915045306988
"TUR","CMR",0
"TUR","CAN",0.124074984425541
"TUR","TCD",0.00111521421762225
"TUR","CHL",0.046309270386764
"TUR","CHN",0.143595703704716
"TUR","COL",5.57607108811126e-05
"TUR","COM",5.57607108811126e-05
"TUR","COG",0.00772285845703409
"TUR","COK",5.57607108811126e-05
"TUR","CYP",1.64185004903561
"TUR","AZE",2.11774829629625
"TUR","DNK",0.0385005596628043
"TUR","BLR",0.0523150835052866
"TUR","ECU",0
"TUR","EGY",0.743152797051162
"TUR","GNQ",0.00998116724771915
"TUR","EST",0.000278803554405563
"TUR","FIN",0.000446085687048901
"TUR","FRA",0.100922896919811
"TUR","PYF",0.00100369279586003
"TUR","DJI",0.00239771056788784
"TUR","GEO",0.345025647622069
"TUR","GAB",0.00262075341141229
"TUR","GMB",0.0490598116597099
"TUR","DEU",2.54661949822627
"TUR","BIH",0.239584066129019
"TUR","GHA",0.00189586416995783
"TUR","GRC",1.0768400809505
"TUR","HKG",0.00380614921341939
"TUR","HUN",0.337289041265628
"TUR","HRV",0.962084537957167
"TUR","IND",0.000167282132643338
"TUR","IDN",0.00712535359819596
"TUR","IRN",0.845444859770996
"TUR","IRQ",36.0252717655553
"TUR","IRL",0.00319244490667873
"TUR","ISR",2.45439147470723
"TUR","ITA",1.3403690461409
"TUR","CIV",0.00412629260520233
"TUR","KAZ",0.100313518875122
"TUR","JAM",0
"TUR","JPN",0.000864291018657245
"TUR","JOR",3.21613263349597
"TUR","KGZ",0.0066355245948524
"TUR","KEN",0.000111521421762225
"TUR","KOR",0.000416955522571354
"TUR","KWT",0.0859725370105962
"TUR","LBN",6.02028840678901
"TUR","LBR",0.00973668537225248
"TUR","LBY",3.97716640036978
"TUR","LTU",5.57607108811126e-05
"TUR","MYS",0.0182948969617797
"TUR","MDV",0.008435297677697
"TUR","MLI",0.000218043607376488
"TUR","MLT",0.0278756926914568
"TUR","MRT",0.000390324976167788
"TUR","MUS",0.00373596762903454
"TUR","MEX",0.000111521421762225
"TUR","MNG",0.00627307997412517
"TUR","MAR",0.00317836052022342
"TUR","MOZ",0.000334564265286675
"TUR","MDA",0.593740722436184
"TUR","NPL",0.00468389971401346
"TUR","NLD",0.113488717325605
"TUR","MKD",0.871523711623887
"TUR","VUT",0
"TUR","NGA",0.00172858203731449
"TUR","NOR",0.0538096147656354
"TUR","PAK",0.00273227483317452
"TUR","PAN",0.00474278494748705
"TUR","PHL",0.000306059005327624
"TUR","POL",0.00418205331608344
"TUR","PRT",0.179346587346985
"TUR","QAT",0.0922611915281054
"TUR","ROU",0.255244413710401
"TUR","RWA",0.00591063535339793
"TUR","RUS",0.0619722617949551
"TUR","KNA",0.000245923962817045
"TUR","VCT",5.57607108811126e-05
"TUR","SAU",0.751099130977925
"TUR","SEN",0.00256499270053118
"TUR","SYC",0.000473341137970962
"TUR","SLE",0.000139401777202781
"TUR","SVN",0.00250923198965007
"TUR","SVK",2.37289310984032
"TUR","SGP",0.0120602245807528
"TUR","SOM",0.0107362441843748
"TUR","ZAF",0.00186798381451727
"TUR","ESP",1.33368151026228
"TUR","TJK",0.00656870788095175
"TUR","SWE",0.170783424590888
"TUR","CHE",0.0660102986543146
"TUR","SYR",16.5331119207535
"TUR","TKM",0.298185496812054
"TUR","TWN",0.0142468616301243
