"reporter","partner","percentage"
"ZAF","GIN",0.568477460456952
"ZAF","ISR",0.11369549209139
"ZAF","KEN",34.3953497599743
"ZAF","LSO",6.91331756077927
"ZAF","MDG",2.2938065529438
"ZAF","MWI",1.35960859292621
"ZAF","MRT",0.947462434094921
"ZAF","MUS",1.26580981195081
"ZAF","MOZ",1.80986379632888
"ZAF","NAM",3.81827360940253
"ZAF","NPL",0
"ZAF","NLD",0.0486364049502059
"ZAF","NZL",0
"ZAF","NGA",0
"ZAF","PAK",0
"ZAF","ERI",0.378984973637968
"ZAF","QAT",0.0776919195957835
"ZAF","ZWE",6.03380171838658
"ZAF","RWA",0.0530578963093156
"ZAF","SYC",0.131381457527829
"ZAF","SWZ",13.1610953984088
"ZAF","CHE",0.378984973637968
"ZAF","TZA",0.0108958179920916
"ZAF","ARE",0.0587426709138851
"ZAF","UGA",0.0934343723468991
"ZAF","GBR",4.8491127376978
"ZAF","USA",0.00442149135910963
"ZAF","BFA",0
"ZAF","COD",0.239197823746118
"ZAF","ZMB",1.1396920346124
"ESP","DZA",0.00773903685584419
"ESP","ARG",0.213477032203542
"ESP","AUS",0.032435163355827
"ESP","BHR",0.0232171105675326
"ESP","BRA",0.259546658713398
"ESP","BGR",0.128983947597403
"ESP","MMR",0.209831085951455
"ESP","CAN",0.169082477226484
"ESP","CPV",0.0877090843662341
"ESP","CHL",0.748129826544511
"ESP","CHN",0.638964364863661
"ESP","COL",0.161952244603299
"ESP","CRI",0.0118600739815812
"ESP","CYP",0.674844013829613
"ESP","DNK",0.114438243564062
"ESP","DOM",0.0169226939247793
"ESP","BLR",0.00386951842792209
"ESP","EGY",0.5185670629206
"ESP","SLV",0.196068498742813
"ESP","GNQ",1.93819878589698
"ESP","EST",0.000309561474233768
"ESP","FIN",0.0153232929745715
"ESP","FRA",17.1711029368758
"ESP","DEU",3.70884128177219
"ESP","BIH",0.0361155053272729
"ESP","GRC",5.15935790389613e-05
"ESP","GTM",0.0134401273396494
"ESP","HND",0.0533477607262859
"ESP","HKG",0.0553771081684851
"ESP","HUN",0.00759162663001858
"ESP","IND",1.7795288756554
"ESP","IDN",0.0116601488628052
"ESP","IRN",0.128983947597403
"ESP","IRQ",0.191498167532944
"ESP","IRL",0.105732441310511
"ESP","ISR",7.23509061947586
"ESP","ITA",3.84599912639162
"ESP","CIV",0.167679131876624
"ESP","KAZ",0.000877090843662341
"ESP","JAM",0.0123824589693507
"ESP","JPN",0.367896614267153
"ESP","JOR",0.0340001685866755
"ESP","KOR",0.49812863510988
"ESP","KWT",0.00515935790389613
"ESP","LVA",0.00401140077027924
"ESP","LBN",0.508755683973357
"ESP","LTU",0.0800431384140285
"ESP","MAC",0.00515935790389613
"ESP","MLT",0.236608153472676
"ESP","MRT",2.32687041465715
"ESP","MEX",0.123854071738672
"ESP","MAR",0.189054748546151
"ESP","MOZ",1.08862451772208
"ESP","NPL",0.00041274863231169
"ESP","NLD",2.15348503293882
"ESP","NZL",0.568922396062626
"ESP","NGA",0.0711991390737665
"ESP","NOR",3.90087442558302
"ESP","PAK",0.0402429916503898
"ESP","PAN",0.0837879723592731
"ESP","CZE",0.142862620358884
"ESP","PNG",0.0203794637203897
"ESP","PRY",0.000515935790389613
"ESP","PER",0.810135276464529
"ESP","PHL",1.32337530234936
"ESP","POL",1.29489564671985
"ESP","PRT",26.2191392478189
"ESP","GNB",0.165099452924676
"ESP","QAT",0.133864700174489
"ESP","ROU",0.0726109270092872
"ESP","SAU",0.376163052153173
"ESP","SEN",0.0722310106545457
"ESP","SVN",0.128983947597403
"ESP","SVK",0.0022597987619065
"ESP","SGP",0.101849693759759
"ESP","ZAF",7.94296246136411
"ESP","SWE",0.342388748790291
"ESP","CHE",0.000423067348119482
"ESP","TWN",0.0968890561795236
"ESP","THA",0.142088716673299
"ESP","OMN",0.074204465052786
"ESP","TUR",3.10251796321309
"ESP","ARE",1.30716459981531
"ESP","GBR",0.676520805148379
"ESP","USA",1.56752643707753
"ESP","VEN",0.135858792004345
"ESP","VNM",0.00789381759296107
"ESP","ETH",0.0976666451207537
"ESP","BEL",0.657667651474559
"SWZ","ZAF",100
"SWE","ARM",0.00304483211702349
"SWE","ALB",0.000239331782124117
"SWE","DZA",0.000478663564248235
"SWE","ARG",0.14486885734074
"SWE","AUS",0.0140762544449296
"SWE","AUT",0.375465979146621
"SWE","BHR",0.00171521110522284
"SWE","BRB",0.000757883976726372
"SWE","BOL",0.000757883976726372
"SWE","BRA",0.295884995826038
"SWE","BGR",0.163702938972896
"SWE","CAN",0.140027223738224
"SWE","CHL",0.000398886303540196
"SWE","CHN",0.0866420939919659
"SWE","COL",0.00179498836593088
"SWE","CRI",0.00026592420236013
"SWE","CYP",0.0148157769886358
"SWE","AZE",0.000179498836593088
"SWE","DNK",11.4290861859463
"SWE","BLR",0.0240528441034738
"SWE","ECU",0.00398886303540196
"SWE","EGY",0.00196783909746497
"SWE","EST",0.117889312833214
"SWE","FRO",0.0328682314117121
"SWE","FIN",3.17844573249934
"SWE","FRA",1.07641826065752
"SWE","GMB",0.000398886303540196
"SWE","DEU",16.6211444279882
"SWE","BIH",0.0343341385772223
"SWE","GHA",0.000568412982544779
"SWE","GRC",0.0558141660228619
"SWE","GIN",0.000159554521416078
"SWE","GUY",0.279089349835545
"SWE","HTI",0.00606307181381097
"SWE","HND",0.000319109042832156
"SWE","HKG",0.00133626911685966
"SWE","HUN",0.00803937213589649
"SWE","HRV",0.0486242404015498
"SWE","ISL",0.235179738328176
"SWE","IND",0.0348546852033423
"SWE","IDN",0.0102663362373658
"SWE","IRN",0.091743849814245
"SWE","IRQ",0.089749418296544
"SWE","IRL",0.447656802253043
"SWE","ISR",0.00412182513658202
"SWE","ITA",0.0595651218700809
"SWE","KAZ",0.000239331782124117
"SWE","JPN",0.0191139064178216
"SWE","JOR",0.020329905270432
"SWE","KGZ",0.00721984209407754
"SWE","PRK",0.00797772607080391
"SWE","KOR",0.256654844449292
"SWE","KWT",0.000598329455310293
"SWE","LVA",0.199193847830385
"SWE","LBN",0.000797772607080391
"SWE","LBR",7.97772607080391e-05
"SWE","LTU",0.478732462791573
"SWE","MYS",1.62397694346312
"SWE","MLT",0.000478663564248235
"SWE","MEX",0.0144111923093308
"SWE","MAR",0.000252627992242124
"SWE","MDA",0.00788199335795427
"SWE","NLD",7.71280210606857
"SWE","NCL",0
"SWE","MKD",0.00396891872022495
"SWE","NZL",0.00136950964215467
"SWE","NIC",0.000478663564248235
"SWE","NOR",41.8776932246988
"SWE","PAN",0.000199443151770098
"SWE","CZE",0.0958733727566848
"SWE","PNG",0.0606307181381097
"SWE","PER",3.98886303540196e-05
"SWE","PHL",2.28713927331757
"SWE","POL",1.75696563706342
"SWE","PRT",0.108082232807251
"SWE","QAT",0.000997215758850489
"SWE","ROU",0.325857260532048
"SWE","RUS",0.159684159464729
"SWE","SAU",0.021450110972874
"SWE","SVN",0.0111448833209131
"SWE","SVK",0.0229060459807957
"SWE","SGP",0.0363584865676888
"SWE","ZAF",0.00854813348486639
"SWE","ESP",0.0569310476727744
"SWE","TJK",0.00398886303540196
"SWE","CHE",0.700843235320124
"SWE","TWN",0.0238467528466447
"SWE","TZA",0.000159554521416078
"SWE","THA",0
"SWE","TUR",0.0216694984398211
"SWE","ARE",0.00322433095361658
"SWE","GBR",3.19193534203725
"SWE","UKR",0.113292257769063
"SWE","USA",0.0822674509172829
"SWE","BFA",7.97772607080391e-05
"SWE","URY",0.485045745104878
"SWE","COD",0.000398886303540196
"SWE","BEL",2.92108998783097
"SWE","LUX",0.00301159159172848
"SWE","SRB",0.122466072912911
"CHE","ARG",0.00076661744369917
"CHE","AUS",0.0574963082774378
"CHE","AUT",0.650725525912263
"CHE","BRA",0
"CHE","CAN",3.33478588009139
"CHE","CHN",0.0484014376953704
"CHE","COL",0.00172488924832313
"CHE","DNK",0
"CHE","EGY",0.0574963082774378
"CHE","FIN",0
"CHE","FRA",0.234639696160782
"CHE","DEU",5.43528282957968
"CHE","HKG",0
"CHE","IND",0.00919940932439005
"CHE","IDN",0.242778161701481
"CHE","IRN",28.230687364222
"CHE","ISR",0.114992616554876
"CHE","ITA",1.72830309162711
"CHE","JPN",0.0474344543288862
"CHE","PRK",9.25690563266748
"CHE","KOR",0.0189737817315545
"CHE","MEX",0.057783789818825
"CHE","MAR",0.229985233109751
"CHE","MOZ",23.2860048523623
"CHE","NLD",0.131906113906489
"CHE","NOR",0.287481541387189
"CHE","CZE",0
"CHE","PHL",0.150640327686887
"CHE","POL",0.0216569427845016
"CHE","ROU",0.367976372975602
"CHE","RUS",0
"CHE","SAU",0
"CHE","SVN",0
"CHE","ESP",0.0574963082774378
"CHE","SWE",1.5494536376916
"CHE","TWN",0
"CHE","THA",0
"CHE","OMN",0.0137991139865851
"CHE","ARE",0
"CHE","GBR",0.37531399707958
"CHE","USA",16.3866778443029
"CHE","BEL",0.0188300409608609
"CHE","LUX",0.00488718620358221
"CHE","SRB",0
"SYR","BHR",0.216616925002407
"SYR","CAN",0.481370944449793
"SYR","ITA",95.7928179455088
"SYR","SWE",3.50919418503899
"TWN","ARG",0
"TWN","AUS",0.493678763145879
"TWN","BRN",2.48945120373088
"TWN","CAN",0.165339490974607
"TWN","CHN",2.4382004181188
"TWN","PYF",0
"TWN","HKG",7.1860286313209
"TWN","IDN",0.293243625502133
"TWN","JPN",52.6202462177634
"TWN","KHM",0.0187176782235404
"TWN","MAC",1.28652841656468
"TWN","MYS",0.0990477139329014
"TWN","MUS",0
"TWN","NAM",1.06898740076664
"TWN","NZL",0
"TWN","PAN",0
"TWN","PRY",0
"TWN","PHL",5.70109282558669
"TWN","SGP",0.191976186908107
"TWN","ZAF",0.012478452149027
"TWN","THA",6.4716372457891
"TWN","TGO",0
"TWN","TTO",2.49569042980539
"TWN","ARE",3.20696220229993
"TWN","USA",1.92696097609012
"TWN","VNM",11.8274928952527
"TZA","BDI",0.0117871245309707
"TZA","KEN",62.8646641651769
"TZA","RWA",0.0471484981238827
"TZA","ZAF",27.1103864212325
"TZA","COD",4.13138714810522
"TZA","ZMB",5.83462664283048
"THA","AUS",0
"THA","AUT",1.30473509736342
"THA","MMR",2.99481604635705
"THA","CAN",0
"THA","CHN",1.6903450654101
"THA","DMA",0
"THA","EGY",2.99402369710764
"THA","FRA",0.129945276903401
"THA","DEU",0
"THA","HKG",10.502023337193
"THA","HRV",0.422586266352525
"THA","IND",0.184529336307269
"THA","IDN",3.21640971977565
"THA","JPN",3.04367758340406
"THA","KHM",0.512033692730476
"THA","KOR",22.5046690814243
"THA","KWT",1.52342349020085
"THA","LAO",0.123870599324584
"THA","MYS",16.6165891532946
"THA","NZL",8.24043219387423
"THA","PAK",0
"THA","PHL",22.8302230396951
"THA","RUS",0
"THA","SGP",0.000234770147973625
"THA","ZAF",0
"THA","TWN",1.01420703924606
"THA","GBR",0.0603694666217892
"THA","USA",0.00211293133176262
"THA","VNM",0.0887431159340302
"THA","BEL",0
"TGO","BEN",3.30581824010258
"TGO","NLD",91.9618528610354
"TGO","USA",0.0240423144734733
"TGO","BFA",4.70828658438852
"TTO","ATG",0.541822846863376
"TTO","BRB",0.0903038078105627
"TTO","CAN",0.100337564233959
"TTO","COL",0.903038078105627
"TTO","CYP",0.0602025385403751
"TTO","DNK",0.602025385403751
"TTO","DMA",25.3452687254979
"TTO","GRC",1.74587361767088
"TTO","GRD",0
"TTO","GUY",0.0150506346350938
"TTO","ITA",0.12040507708075
"TTO","JPN",0.12040507708075
"TTO","LBR",1.444860924969
"TTO","MLT",0.481620308323001
"TTO","NLD",3.01012692701876
"TTO","VUT",0
"TTO","PAN",0.963240616646002
"TTO","ESP",0
"TTO","SUR",0
"TTO","GBR",13.1843559403422
"TTO","USA",4.73449963806807
"TTO","VEN",44.9712962896602
"TTO","BEL",0.301012692701876
"OMN","BHR",0
"OMN","IND",1.30623689649056
"OMN","MAR",8.03062133876459
"OMN","PAK",1.70973415771015
"OMN","QAT",40.5001827278381
"OMN","RUS",0
"OMN","SAU",25.9315379699899
"OMN","SOM",0.00598406955198554
"OMN","SYR",21.4999070332052
"OMN","ARE",0.542199444763832
"OMN","YEM",0.473596361685712
"TUN","FRA",0.011498852414529
"TUN","ITA",99.9885011475855
"TUR","ALB",0.00614815927391444
"TUR","DZA",0.977619218773274
"TUR","AUS",0.242749134284823
"TUR","AUT",0
"TUR","BGD",0.0607801249025233
"TUR","BGR",2.05750316399277
"TUR","CAN",0.125273903057747
"TUR","CHN",12.1721793721539
"TUR","COL",1.151232508337
"TUR","CYP",0.110967496003298
"TUR","AZE",0.319621756615713
"TUR","DNK",0.0037136532527
"TUR","EGY",0.0415681587418886
"TUR","FJI",0.20090864097107
"TUR","FRA",6.00522488649941
"TUR","DJI",0.0123788441756667
"TUR","GEO",0.380315229609007
"TUR","DEU",0.0874874812115241
"TUR","GHA",0.0962455134658083
"TUR","GRC",14.3145859336365
"TUR","HRV",0.114504308624917
"TUR","IND",0.133072574888417
"TUR","IDN",0.000247576883513333
"TUR","IRN",4.46825634015393
"TUR","IRQ",0.343525304718925
"TUR","ISR",9.11193309356299
"TUR","ITA",0
"TUR","JPN",0.154735552195833
"TUR","JOR",1.05690571571842
"TUR","KOR",0.519911455378
"TUR","KWT",0.928060992225384
"TUR","LVA",0.235198039337667
"TUR","LBN",1.49490298313762
"TUR","LBR",0.00198061506810667
"TUR","LTU",0.0618942208783333
"TUR","MAC",0.0495153767026666
"TUR","MYS",0.0725090797589675
"TUR","MAR",0.34759794445272
"TUR","NLD",3.53877555262404
"TUR","NZL",1.22371064098553
"TUR","NOR",0.351329281768528
"TUR","PAN",0.414258020338685
"TUR","PNG",0.0310708988809233
"TUR","PHL",0.150526745176107
"TUR","QAT",0.497794587117475
"TUR","ROU",0.076980937217427
"TUR","VCT",0.0277698737674122
"TUR","SAU",0.511387736959898
"TUR","SGP",0.202490382171294
"TUR","ESP",0
"TUR","SWE",0.074013109326311
"TUR","SYR",2.73862121235944
"TUR","TKM",0.000928413313175
"TUR","TWN",0.0153497667778267
"TUR","THA",0.408501857797
"TUR","TTO",0.147865293678338
"TUR","OMN",0.436395520006169
"TUR","TUN",0.00470396078675333
"TUR","UGA",0.0126573681696192
"TUR","GBR",0.0141944079880978
"TUR","UKR",0.026923986082075
"TUR","USA",31.0657926077009
"TUR","BFA",0.0225294963997133
"TUR","UZB",0.00420880701972666
"TUR","BEL",0.0495153767026666
"TUR","PSE",0.490449806239913
"ARE","BHR",0.0362992488053686
"ARE","BRN",0.00324883637388066
"ARE","CMR",0.00487325456082099
"ARE","CHN",89.1053930236963
"ARE","EGY",0.00730988184123149
"ARE","DEU",0
"ARE","HKG",2.24602617244585
"ARE","IND",1.24600906783803
"ARE","IDN",0.0272090046312505
"ARE","IRN",0.000812209093470166
"ARE","IRQ",0.0609969029196094
"ARE","JOR",0.0564485319961765
"ARE","KOR",0.157836593134057
"ARE","KWT",0.291583064555789
"ARE","MYS",5.26294255686795
"ARE","PHL",0.0162441818694033
"ARE","QAT",0.19411797333937
"ARE","ZWE",0.00812209093470166
"ARE","SAU",0.313231144260414
"ARE","SEN",3.24883637388066e-05
"ARE","SGP",0.603804362176656
"ARE","SOM",0.0121831364020525
"ARE","SYR",0.0174624955096086
"ARE","TKM",0
"ARE","TZA",0
"ARE","OMN",0.0943902996482828
"ARE","UGA",0.000812209093470166
"ARE","GBR",0
"ARE","USA",0
"ARE","VNM",0.119573422740678
"ARE","YEM",0.113037846901888
"UGA","RWA",38.5835548315185
"UGA","COD",56.7864185886993
"UGA","SDN",0.77167109663037
"UGA","SSD",3.85835548315185
"GBR","AFG",0.00247732856040514
"GBR","ALB",0.00133032543693756
"GBR","DZA",0.00867064996141799
"GBR","ARG",0.00421145855268874
"GBR","AUS",0.0516207708482238
"GBR","AUT",0.00294914704531867
"GBR","BHR",0.012667737016013
"GBR","BRB",0.00582007056457848
"GBR","BGD",0.000990931424162056
"GBR","BRA",0.0154306039677017
"GBR","BGR",0.000901747595987471
"GBR","MMR",0.0140315889661347
"GBR","CMR",0.0089183828174585
"GBR","CAN",0.0299630136793712
"GBR","CHL",0.0332215265124908
"GBR","CHN",1.94386487505646
"GBR","COL",0.0155774419878275
"GBR","CYP",0.154861411697922
"GBR","AZE",0.000990931424162056
"GBR","BEN",0.0257642170282135
"GBR","DNK",0.566206729970146
"GBR","EGY",0.00265899932150152
"GBR","EST",7.18425282517491e-05
"GBR","FRO",0.495465712081028
"GBR","FIN",0.342421083064632
"GBR","FRA",4.16042648519114
"GBR","PYF",0.000792745139329645
"GBR","DEU",24.900112664913
"GBR","BIH",0.00644105425705336
"GBR","GHA",0.00123866428020257
"GBR","GRC",0.0117274481932706
"GBR","GUY",4.95465712081028e-05
"GBR","HKG",0.0052048673054112
"GBR","HUN",0.0204032780234967
"GBR","HRV",0.0445838627694712
"GBR","ISL",0.0292349543413411
"GBR","IND",0.036370651526732
"GBR","IDN",0.0016845834210755
"GBR","IRN",0
"GBR","IRQ",0.00036168996981915
"GBR","IRL",9.56801065894836
"GBR","ISR",0.717513006275121
"GBR","ITA",0.0699460206329153
"GBR","CIV",0.017836765634917
"GBR","KAZ",0.00743198568121542
"GBR","JPN",0.213537700081108
"GBR","JOR",0.00472809416337686
"GBR","KEN",0.00411732006739334
"GBR","PRK",0.00297279427248617
"GBR","KOR",0.0171183403523995
"GBR","KWT",0.0118911770899447
"GBR","LVA",0.00121073803097618
"GBR","LAO",0
"GBR","LBN",0.00834488125572471
"GBR","LBY",0.000867064996141799
"GBR","LTU",0.0098010740399044
"GBR","MYS",0.0151414321611962
"GBR","MLT",0.0201704091388186
"GBR","MUS",0.0017341299922836
"GBR","MEX",1.48650118404262
"GBR","MAR",0.00419219044166336
"GBR","MDA",0.00191002032007236
"GBR","NLD",30.691252836422
"GBR","MKD",0.0121389099459852
"GBR","NZL",0.0113118633342807
"GBR","NGA",0.00249466986032798
"GBR","NOR",9.3066965193483
"GBR","PAK",0.000990931424162056
"GBR","PAN",0.00148639713624308
"GBR","CZE",0.00481175437858901
"GBR","PNG",0.000990931424162056
"GBR","PER",0.0174387415128786
"GBR","PHL",0.0900058057909275
"GBR","POL",0.329653156875991
"GBR","PRT",0.0556162513927827
"GBR","QAT",0.0118559439726411
"GBR","ROU",0.000622381159867937
"GBR","RUS",0.10274802781899
"GBR","SAU",0.0520924391920125
"GBR","SEN",1.48639713624308e-05
"GBR","SLE",0.000495465712081028
"GBR","SVN",0.109860713374642
"GBR","SVK",0.000193231627711601
"GBR","SGP",0.11275879456356
"GBR","ZAF",0.0204918012307219
"GBR","ESP",0.493759057914596
"GBR","SWE",1.34187857128485
"GBR","CHE",0.35311075580278
"GBR","SYR",0.00247732856040514
"GBR","TWN",0.0178657857694818
"GBR","TZA",0.0089183828174585
"GBR","THA",0.00654956124799911
"GBR","TTO",0
"GBR","OMN",0.000377792605461784
"GBR","TUN",0.00644105425705336
"GBR","TUR",0.0443582194264276
"GBR","ARE",0.0278219762151609
"GBR","UKR",0.0020735240050591
"GBR","USA",0.110007072373084
"GBR","ETH",0.000594558854497234
"GBR","BEL",11.4978955506882
"GBR","LUX",4.21145855268874e-05
"GBR","SRB",0.000138730399382688
"UKR","ARM",0.000327508967810959
"UKR","AUS",2.18339311873973e-05
"UKR","AUT",0.63403128226421
"UKR","BGR",1.27096162539164
"UKR","CAN",2.54729197186302e-05
"UKR","CHN",29.3117412833954
"UKR","CYP",0.580909934183361
"UKR","AZE",2.18339311873973e-05
"UKR","BLR",0.126024411102648
"UKR","EST",0.183833382909814
"UKR","FRA",3.50893835910368
"UKR","GEO",0.000141192755011836
"UKR","DEU",0.592030683134809
"UKR","GRC",0.691407820934247
"UKR","HUN",0.229759497595991
"UKR","IND",4.11839494531839
"UKR","IRN",2.18339311873973
"UKR","ISR",0.0258758077345881
"UKR","ITA",10.4473031779036
"UKR","KAZ",0.0148389865662496
"UKR","JPN",0.00396649749904384
"UKR","JOR",5.57978241455708e-05
"UKR","LVA",0.788245551236974
"UKR","LTU",4.39492672731719
"UKR","MYS",0.910565905227748
"UKR","MDA",0.00499437179801977
"UKR","NLD",8.75665730845392
"UKR","NZL",0
"UKR","PAN",2.9111908249863e-05
"UKR","CZE",0.791590294887867
"UKR","POL",9.66432546689765
"UKR","PRT",7.60335600898977
"UKR","ROU",0.428430249743818
"UKR","RUS",0.242189670823971
"UKR","SYC",4.32894075675464
"UKR","SVN",0.00800577476871234
"UKR","SVK",0.834350929429606
"UKR","ESP",3.50650387577629
"UKR","TJK",0.00727797706246576
"UKR","CHE",2.05857581211844
"UKR","TUR",1.53084241734199
"UKR","ARE",0
"UKR","GBR",0.215773097161747
"UKR","USA",0.00041423819447201
"USA","AFG",0.0003200021946037
"USA","DZA",7.5786001228663
"USA","ATG",0.00411160491733136
"USA","ARG",0.00769546018356232
"USA","AUS",0.190002742209256
"USA","BHS",0.113226521373588
"USA","BHR",0.0543870989175196
"USA","BRB",0.0298711812902121
"USA","BGD",0.0107078265216527
"USA","BRA",0.519257842598255
"USA","BLZ",0.0131096602775943
"USA","BRN",0.01408619184246
"USA","CAN",34.5723063794337
"USA","CHL",1.97975266726813
"USA","CHN",1.40251006298402
"USA","COL",3.4973283998061
"USA","CRI",0.173648036897682
"USA","CYP",0.00360332629923595
"USA","DMA",0.478109352990822
"USA","DOM",1.31104774966027
"USA","ECU",0.088306941128891
"USA","EGY",0.56588358458399
"USA","SLV",0.372036490853502
"USA","FJI",0.00142223197601645
"USA","FIN",0.0107340588003215
"USA","FRA",1.87369403514663
"USA","GEO",0.0219181750081646
"USA","DEU",5.35733303736591
"USA","GHA",0.0592181839013848
"USA","GRC",0.17813455499606
"USA","GRD",0.00179872838522302
"USA","GTM",0.447784285759537
"USA","GUY",0.207916092573844
"USA","HTI",0.00864669633685466
"USA","HND",0.337838099059006
"USA","HKG",0.283115931052392
"USA","HUN",0.11647131728924
"USA","HRV",0.900746918143749
"USA","ISL",0.0113523083078216
"USA","IND",0.531851706745881
"USA","IDN",0.013694908735725
"USA","IRQ",0.0200273966089383
"USA","IRL",0.00426669592804934
"USA","ISR",0.551544361665191
"USA","ITA",8.16547794829678
"USA","JAM",0.0184842749149604
"USA","JPN",0.245951100896084
"USA","JOR",0.0510107202064565
"USA","KGZ",0.000986080836704736
"USA","KOR",0.589543598698337
"USA","KWT",0.0687566196872018
"USA","LVA",0.114252635406655
"USA","LBN",0.150165240372979
"USA","LBR",0.00125346044819583
"USA","MYS",0.907196582129209
"USA","MDV",0.00196979128678278
"USA","MLT",0.0122975658192889
"USA","MEX",15.4260566080921
"USA","NAM",0.00150756589457743
"USA","NLD",1.61417437173966
"USA","NZL",0.0439611903786684
"USA","NIC",0.0573509776802795
"USA","NGA",0.0412542088509837
"USA","NOR",0.00820746369492824
"USA","PAK",0.00190579084786204
"USA","PAN",0.807561567959164
"USA","CZE",0.03200021946037
"USA","PRY",0.0011994156331072
"USA","PER",0.116579239598009
"USA","PHL",0.288478853834683
"USA","POL",0.0647359360283372
"USA","PRT",1.01022678007756
"USA","QAT",0.0230245134597303
"USA","KNA",0.00402017571887316
"USA","LCA",0.0162700549366132
"USA","VCT",0.00127526800516141
"USA","SAU",0.0738985413707141
"USA","SLE",0.0108279261107385
"USA","SGP",0.253590598406287
"USA","ZAF",0.00805101817756643
"USA","ESP",0.00495647843641732
"USA","SUR",0.0126348379736013
"USA","SWE",0.00167349295844602
"USA","CHE",0.0136068093660996
"USA","TWN",0.125420649619728
"USA","THA",0.0264444282718369
"USA","TON",0.00270224075443125
"USA","TTO",0.0831828550758573
"USA","OMN",0.0190653582651614
"USA","TUR",0.217928131607675
"USA","ARE",0.183707333955418
"USA","GBR",0.0728698989252456
"USA","URY",0.00255243231962418
"USA","VEN",0.638061010800173
"USA","VNM",0.0713148594540613
"USA","YEM",0.0128949032492158
"USA","COD",4.10645779208482
"USA","BEL",0.251603611041976
"URY","ARG",0.285314495105094
"URY","BRA",10.4826386276547
"URY","CHL",2.19917670912518
"URY","CHN",50.4948533256285
"URY","COL",0.195081118365608
"URY","ECU",0.942301990072713
"URY","FRA",32.7002511852746
"URY","USA",2.70038254877362
"VEN","COL",100
"VNM","CHN",88.4639710958525
"VNM","HKG",2.8242725389929
"VNM","KHM",0.364608954829002
"VNM","SVK",0.0115748874548889
"VNM","SGP",1.04752731466745
"VNM","THA",7.06233490283295
"VNM","GBR",0.225710305370334
"ETH","CAN",0
"ETH","CHN",100
"ETH","BEL",0
"YEM","SAU",100
"YEM","OMN",0
"ZMB","DEU",0
"ZMB","ZAF",0.199600798403194
"ZMB","COD",99.8003992015968
"BEL","ARM",0.0125679682234951
"BEL","AFG",0.0120626413558838
"BEL","DZA",0.431858861407336
"BEL","ARG",0.264850776791791
"BEL","AUS",0.0594449139466846
"BEL","AUT",0.43752235782263
"BEL","BHS",0.12323455223038
"BEL","BHR",0.0136299696888138
"BEL","BRB",0.00423822534125646
"BEL","BRA",0.0581931626306937
"BEL","BGR",0.00132870175655801
"BEL","BDI",6.75321620310096e-05
"BEL","CMR",0.0172514400951078
"BEL","CAN",0.00513640309626889
"BEL","LKA",0.011597523292792
"BEL","TCD",0.0867206108287861
"BEL","CHL",0.000815043334857012
"BEL","CHN",2.44833199635548
"BEL","COL",0.000978052001828414
"BEL","COM",0.00635733801188469
"BEL","COG",0.146416014760383
"BEL","CUB",0
"BEL","CYP",0.201741304520175
"BEL","BEN",0.0114106066879982
"BEL","DNK",0.638754648166844
"BEL","DMA",0.00619432934491329
"BEL","BLR",0.013060797759972
"BEL","ECU",0.0302120263364797
"BEL","EGY",0.00472538838597671
"BEL","GNQ",0.00310694519247493
"BEL","EST",0.0632861226234951
"BEL","FIN",0.615763313018408
"BEL","FRA",18.1786463700246
"BEL","PYF",0.00119068775185555
"BEL","DJI",0.065203466788561
"BEL","GEO",2.93415600548524e-05
"BEL","GAB",0.0721582315648958
"BEL","GMB",0.122572987825041
"BEL","DEU",8.79699996481702
"BEL","GHA",0.0478310897871954
"BEL","GRC",0.0281566908068041
"BEL","GIN",0.0366997712819415
"BEL","HTI",0.0389642876835083
"BEL","HKG",0.000540373731010199
"BEL","HUN",0.0351125015554187
"BEL","HRV",2.86895253869668e-05
"BEL","ISL",0.18277050404774
"BEL","IND",0.386314239855527
"BEL","IRN",0.017490422444364
"BEL","IRQ",0.0549339207693626
"BEL","IRL",2.33854471301602
"BEL","ISR",3.55344415864236
"BEL","ITA",0.53230287552905
"BEL","CIV",0.187474512405858
"BEL","JPN",0.0013252604624775
"BEL","KGZ",0.00880246801645573
"BEL","KEN",0.233022519522289
"BEL","PRK",0.476474333557409
"BEL","KOR",0.00856284527600777
"BEL","KWT",0.00825801906877125
"BEL","LVA",0.0281511310469127
"BEL","LBN",0.0260013087077747
"BEL","LBR",0.356228273554838
"BEL","LTU",0.0102217301435534
"BEL","MDG",0.0972330397617718
"BEL","MYS",0.119678246479287
"BEL","MLT",0.0967632487835603
"BEL","MRT",0.242149374786018
"BEL","MUS",0.00130406933577122
"BEL","MEX",0.00066018510123418
"BEL","MNG",0.108237754869011
"BEL","MAR",0.00278418803187155
"BEL","MOZ",0.0713977961334743
"BEL","NLD",30.8262432900074
"BEL","NCL",0.00345345504455128
"BEL","MKD",0.0306456293906237
"BEL","NZL",0.209092521193554
"BEL","NER",0.00659098376787704
"BEL","NGA",0.0604557229282568
"BEL","NOR",2.67190781025135
"BEL","PAK",0.157466372294375
"BEL","PAN",0.000130406933577122
"BEL","CZE",0.00587911133515734
"BEL","PHL",0.055640291659572
"BEL","POL",0.239727449544628
"BEL","PRT",0.0212850789743367
"BEL","GNB",0.0348838547318801
"BEL","ERI",0.230249742097106
"BEL","QAT",0.0228989141739194
"BEL","ROU",0.0252441149259804
